paivamaara,otsikko,tiivistelma,kuva,id
2018-11-22T20:13:07.000Z,"Tunnettu base-hyppääjä kuoli Portugalissa, kun varjo ei auennut",Mies hyppäsi 100 metrin kalliolta Nazaréssa.,https://img.ilcdn.fi/-LTOrz2-_XwjVxnWX0_pqIEGnI0=/0x1:660x414/full-fit-in/510x/img-s3.ilcdn.fi/484195a1366432e275651dc9cdf6175236040c4ab572b6b3e7a0ca7d6267c102.jpg,6BC60D496BF54818B8FE49FF3C66774A
2018-11-22T20:17:58.000Z,Napakympin herra X ehti jo ihastua valitsemaansa neitiin: ei saanut vastakaikua - yksinäisiä iltoja Espanjassa,"Herra X Mika oli toiveikas Espanjan Napakymppi-matkan romanttisesta puolesta, mutta neiti A Minna tahtoikin pitää välit kaverillisina.",https://img.ilcdn.fi/iHRLXDTf7ygudrD2uEbNARP6EHM=/0x1258:3333x3341/full-fit-in/510x/img-s3.ilcdn.fi/ae8304ae658d4e5c4bde76db0ea17aa7d2dab6e7a5ab812c6e2047df5a725991.jpg,0B05924C638B4D248577379068A0EA74
2018-11-22T20:34:15.000Z,Maratonjuoksu sai täysin käsittämättömän lopun Kiinassa: Toimitsijan sähläys olisi voinut viedä juoksijan jopa vankilaan,"Kiinassa Jiangsun provinssissa juostu maratonkisa sai lopun, joka hakee vertaistaan kuninkuusmatkan historiassa.",https://img.ilcdn.fi/6FElz2NCyfZtkFkL4g3Ob03Ft_E=/full-fit-in/510x/img-s3.ilcdn.fi/fbd0e7ce5d63972f1cdacee18672ebda47f179ee9f0939eb31aa26c1a0a95786.jpg,38CD0E4D130C45BC9FE895E238052F3B
2018-11-22T20:49:19.000Z,"Mies potkaisi raskaana ollutta puolisoaan kylkeen, ambulanssi paikalle - oikeudenkäynnistä ei ollut tulla mitään sekoilun takia",Hovioikeus on vahvistanut vuonna 1987 syntyneen miehen tuomion yhteensä 13 rikoksesta. Tuomittu sai vielä 500 euron sakot häiriköinnistä käräjäoikeudessa.,https://img.ilcdn.fi/m2LF2JNuEky02EZKREWa2o1bSus=/full-fit-in/510x/img-s3.ilcdn.fi/23a13f4fc9f676e4caca26731d6fd9d4dd0cfec0db023acf4f17186da4e682d7.jpg,DCDC5A630B254A809AC2747EA3123AEF
2018-11-22T20:53:12.000Z,"”Norjalaista namia” - hämärä sivusto kaupitteli paljastavaa videota naisurheilijoista, maajoukkue raivostui","Norjalaislehti Adressa kertoo, että maan rantakäsipallon naisten maajoukkue on tahtomattaan joutunut keskelle seksismikohua.",https://img.ilcdn.fi/_Ola382qjmu6UpO-a-b76rlnEoo=/full-fit-in/510x/img-s3.ilcdn.fi/f789d0ca3849d66724ddd2e26b9d0690bde8bceddf9ecb70f22241e73e7ffa7e.jpg,DB5304E663424E99BD9B6ADF2FD75F78
2018-11-22T21:54:35.000Z,Winnipeg Jets vahvisti: Kristian Vesalainen tulee Jokereihin!,Jokerit saa odotetun vahvistuksen siipirikkoon joukkueeseensa.,NULL,25F400CE20B24F0887D656B083161BB7
2018-11-22T21:55:34.000Z,"Nämä tähdet eivät peittele arpiaan - prinssi William, herttuatar Catherine, Kylie Jenner...",Monilla eturivin ykköstähdillä on arpi näkyvällä paikalla. ,https://img.ilcdn.fi/qvE75ucBSAj_q-nHTLLsPJwhLUM=/full-fit-in/510x/img-s3.ilcdn.fi/29e2417ec93106ea2650be1f473d8b7f797c82a62956f296c0ac1a760427a968.jpg,95C6A3CE7284476D8D07BC701CC359F5
2018-11-22T21:58:53.000Z,Black Friday alkoi kaaoksella Gigantin ja Verkkokaupan sivuilla - asiakkaat tilittivät tuntojaan Facebookissa: ”Joka vuosi sama homma”,Tämänvuotinen Black Friday -alennuskampanja ei alkanut kovinkaan kaksisesti.,https://img.ilcdn.fi/AhWu1eg3xBIwt7Dj_RBTTy942XQ=/full-fit-in/510x/img-s3.ilcdn.fi/ea0cf8a16b78b0f99a83dfb3dd9382988444ae175780dae4bf57146bdc2d8429.jpg,63D8A58C90F6421C9DBA85177F977F82
2018-11-22T22:19:32.000Z,Lauri Markkanen sai pienen poikansa tuekseen vaihtopenkille - jakoi ihastuttavan kiitospäiväkuvan,Lauri Markkanen jakoi isyyden riemusta kertovan kiitospäiväkuvan.,https://img.ilcdn.fi/08YDNx8xXNRpd_vrUbCkQW8Q6Vk=/0x0:2377x1485/full-fit-in/510x/img-s3.ilcdn.fi/91499e201e9f831344fb20e0acaca677348e852045bcd1f6c1ba81c5ab414bd8.jpg,E4D03D7D6E634DA083112EBB26512BDA
2018-11-22T23:42:14.000Z,Hillary Clinton haluaa pysäyttää oikeistopopulistiset liikkeet - neuvoo Eurooppaa hillitsemään maahanmuuttoa: ”Eurooppa on tehnyt osansa”,"Yhdysvaltain demokraattipuolueen entinen presidenttiehdokas Hillary Clinton katsoo, että oikeistopopulismin pysäyttämiseksi Euroopan on saatava maahanmuutto kuriin.",https://img.ilcdn.fi/AIKCZn3eJXVHdZcMya5_aRx2keI=/0x13:2548x1610/full-fit-in/510x/img-s3.ilcdn.fi/59ee20a7d863f53bfe5e1f5d98a78c4ec0dfb3a01ba3885204a70f48d3922d84.jpg,5A42C52B6DB0405499770CAAEFDDA644
2018-11-22T23:49:40.000Z,Petteri Ahomaan uusi aluevaltaus - järjestää Kalle Keskisen kanssa rockfestarin kesällä Karjaalla ,Televisiokasvona ja -tuottajana tunnetuksi tullut Petteri Ahomaa halusi lapsuusmaisemiinsa rockfestarin. ,https://img.ilcdn.fi/N66dbReRqfpcmbvcX53H0vRyJTc=/full-fit-in/510x/img-s3.ilcdn.fi/3ae6b0374dffab321107432a235c849403b47d06062bee862806aa02e2687604.jpg,1692D6C3CA0840A7861861C30A36A5D8
2018-11-23T00:09:59.000Z,Horoskooppi,NULL,NULL,843BEAC9C0924917B5ED488676F07F3C
2018-11-23T01:15:57.000Z,Muistatko Leijonakuningas -animaation? Disney julkaisee elokuvasta uuden version - katso ensimmäinen tiiseri!,Vuonna 1994 ensi-iltansa saaneesta Disneyn klassikkoanimaatiosta Leijonakuningas ilmestyy ensi kesänä uusi versio.,https://img.ilcdn.fi/vvtTAftoqIpS01e6Kj8AnLtl4iw=/full-fit-in/510x/img-s3.ilcdn.fi/2c27497ab13a9ce9e5b71966bbbec43d4bead1e6959f8d8244ac2ce0ea980123.jpg,C8AD970EE6B443A98541B5961F479310
2018-11-23T02:04:26.000Z,Nainen söi kuukauden kaurapuuroa aamiaiseksi - näin kävi ,Terveystoimittaja söi kaurapuuroa aamupalaksi kuukauden ajan ja yllättyi positiivisesti.,https://img.ilcdn.fi/BkZQQuMajgk18-yJyV7_fJzdWNM=/full-fit-in/510x/img-s3.ilcdn.fi/39d2d9e33da4c1ac68000edf5272752b11a50636c4bd767069c3e1bb9d8a3a5c.jpg,201706130124034
2018-11-23T02:57:10.000Z,"Novitshok-hermomyrkylle altistunut brittipoliisi kertoo, miten elämä mullistui - joutui luopumaan omaisuudestaan: ”Menetimme kaiken”","Hermomyrkky novitshokille altistunut brittipoliisi kertoo ensimmäisessä haastattelussaan, kuinka hänen ja hänen perheensä elämä mullistui myrkytystapauksen vuoksi.",https://img.ilcdn.fi/MdESv_rgMC4Ip0Dk8IqifO8GGwg=/19x0:1519x936/full-fit-in/510x/img-s3.ilcdn.fi/32b71bd750ff47a9d01e26c6265b268f1135bfcb2d3ac9907d670aa993fe96b0.jpg,DF462C1BA86D4E81AF94DAEE88C3BDE3
2018-11-23T03:00:37.000Z,Ilmaista D-vitamiinia tarjolla suurelle osalle suomalaisista – aurinkoinen sää houkuttelee viikonloppuna ulkoilemaan,"Lunta ei sen kummemmin ole näköpiirissä vieläkään, kun sää jatkuu poutaisena.",https://img.ilcdn.fi/2wM0VjV2q5YMd8YD4KItotop2PQ=/full-fit-in/510x/img-s3.ilcdn.fi/60e4f68a9bc23728232d90a4dcbf539ee5908b30a2985f4dc0fd2fecdb5643ec.jpg,4E4027FA04BD44CD93B68BD3D1B347B2
2018-11-23T03:30:05.000Z,Tuore kysely: Presidentti Sauli Niinistön arvostus huipussaan - ulkoministeri Timo Soini kyntää syvällä,Suomalaisten luottamus presidentti Sauli Niinistön kykyyn hoitaa Suomen ulkopolitiikkaa on poikkeuksellisen yksimielistä. Tämä ilmenee Elinkeinoelämän valtuuskunnan EVAn Taloustutkimuksella teettämästä kyselystä.,https://img.ilcdn.fi/myDDjNam-L3PihmGBKm8WYlFRgY=/full-fit-in/510x/img-s3.ilcdn.fi/18250cd39ad7ee4e02dcef940638dca6f5be4bd57d619e30427e4025a0db9f4a.jpg,FC369949DE584AF8A6C55C5E35F62203
2018-11-23T03:55:00.000Z,Minkä NHL-seuran karskina kipparina Bobby Clarke muistetaan?,Iltalehden perinteinen urheiluvisa on myös verkossa. Montako tiedät?,https://img.ilcdn.fi/SYBKteA3iskodf2ElzjwkRYo_MU=/full-fit-in/510x/img-s3.ilcdn.fi/ca81a9fe11e303b0dcfaa081511501ee9eade2a5f04136a41528ffc83d0bf0c1.png,41D08DB73FD0499AA828FF9BEF35F458
2018-11-23T04:01:33.000Z,"Syytetty miesystävä kertoi suhteestaan Anni Törniin: ""Olimme erittäin rakastuneita"" - IL seurasi oikeudenkäyntiä",Iltalehti seuraa oikeudenkäyntiä paikan päällä hetki hetkeltä.,https://img.ilcdn.fi/6mqYVTc1l9_L856YVG5IG8whxWo=/full-fit-in/510x/img-s3.ilcdn.fi/8836aa3194dc807b279e3fe9ecf2937d192439ca0850f9d41b8ec1d3e24b3829.jpg,7E331F5C00044AF3B884315EA7B8F230
2018-11-23T04:15:47.000Z,Sebastian Vettel kuvaili suhdettaan Kimi Räikköseen - saksalaisen sutkautus sulatti Jäämiehen nauruun,Kimi Räikkönen ja Sebastian Vettel jakavat viikonloppuna ainakin näillä näkymin viimeisen kerran saman varikkopilttuun.,https://img.ilcdn.fi/a4cg7lztCnl2JY1GEd-VOg2RaXU=/0x71:3000x1947/full-fit-in/510x/img-s3.ilcdn.fi/07a2602a5f9fc7bdf028382ab0b5396ce88e6055d21b27f4a87d8de098116608.jpg,1E0F42F9D7D84034B399D330201E4E3B
2018-11-23T04:19:27.000Z,Brittien Salatut elämät alkaa Suomessa tänään - Tästä Hollyoaksissa on kyse,Päivittäissarja Hollyoaks alkoi pyöriä jo vuonna 1995. Meillä esitetään tämän vuoden jaksoja.,https://img.ilcdn.fi/v3WMmoNvIreb9vbZSMGlEz-BDAE=/full-fit-in/510x/img-s3.ilcdn.fi/21351a596c0e715bb4cb5c083ff24abc15becaecbe9754d8403508c5b9fb13e4.jpg,38946542A2494095BF8CE9AA7EBF81E5
2018-11-23T04:38:41.000Z,Sinikka Sokka ja Alpo Suhonen erosivat: Yli kahdenkymmenen vuoden suhde päättyi,Näyttelijä Sinikka Sokka ja jääkiekkovalmentaja Alpo Suhonen ovat lähteneet hiljan eri teille. Hyvät välit ovat kuitenkin säilyneet.,https://img.ilcdn.fi/HHsbLPAJnup1pm1mUz6Tm8I66n0=/full-fit-in/510x/img-s3.ilcdn.fi/236fb77eae3ff31d2605786d10b59a8d40e5874e03cb4b369b4c6021e9c1f7b0.jpg,E904FA2C527B4DEAABAD365F1913C724
2018-11-23T04:49:03.000Z,Brittivoimistelija teki erikoisen maailmanennätyksen - katso valtava voltti,Ashley Watson onnistui maailmanennätyksessä kahdeksannella yrityksellään.,https://img.ilcdn.fi/5x7su9YLrI5UdVSuv1ArWJi9CtM=/full-fit-in/510x/img-s3.ilcdn.fi/73382b3ee3c53de5d6afae0bd65ea1da4fb7f7d97466a473ece345c059abd455.jpg,006B9199961849C3B811811EA71616E6
2018-11-23T04:55:57.000Z,"""Ei kannata!"" Asiantuntija tyrmää suositun kauneusvillityksen - näin tehoaine vaikuttaa oikeasti","Selvitimme, kannattaako kollageenia ylipäänsä käyttää ja miten se toimii.",https://img.ilcdn.fi/z62daBppCJFUjlvYzuFMHc1XTmE=/510x318/top/img-s3.ilcdn.fi/588f97e19dd2caf0f0b34d51660eaaf779d749588afa6aecbfe14eb4f9d87ae7.jpg,DF76A29E3E144F53A4AB4B1CADA8E606
2018-11-23T05:02:01.000Z,"12-vuotias Max pelasti tajuttoman luokkakaverinsa uimahallissa varmalta kuolemalta – Aatoksen helpottunut äiti: ”Siinä se nyt on, hukkunut ja eloton poika, elävien kirjoissa”",Taru Peimarin Aatos-poika oli lähellä hukkua Petreliuksen uimahallissa Turussa. Kaverin neuvokas toiminta pelasti pojan hengen.,https://img.ilcdn.fi/6-mKYqIE5Zxs93m--5bosPdAbUw=/full-fit-in/510x/img-s3.ilcdn.fi/3b951323894ea0ddd44e2a92fe4380a802306fbb0bffabbf7e640401a5484380.jpg,EFB0D1CC89AC49FAA8725FBFE58D1FC0
2018-11-23T05:06:35.000Z,Muistatko Idolsin poromuijan? Näin Julia Raution elämä mullistui laulukisan myötä,"Julia Rautio jätti poronsa Ouluun, muutti Helsinkiin ja alkoi tehdä rakastamaansa työtä. ",https://img.ilcdn.fi/zDUA6GKPnFJqhIuEBn0UERyqB_g=/full-fit-in/510x/img-s3.ilcdn.fi/b8f17c2aebcf24ce578a69776fade9b8f158e1d8b440703c7c92649056598eb7.jpg,7CF6E729331E45C29523D719F7226E82
2018-11-23T05:17:06.000Z,Minuutin ruuhka oli liikaa – autoilijan hävytön ohitus tallentui Jarin kojelautakameraan,Autoilijan kojelautakameraan tallentui erikoinen ohitustilanne.,https://img.ilcdn.fi/cmPUX2Lnh0TI8SZ9BJxd1aC_KeQ=/full-fit-in/510x/img-s3.ilcdn.fi/b960a28a901a20af822fd7bfe4fd1089274fc5011475ecce30a394294529f45e.png,5EB1F72C3E4644BD8EACA6A2C3F5CDF7
2018-11-23T05:18:07.000Z,Outo ilmiö: vaurioituneita autoja tuodaan Venäjältä Suomeen kolaroitaviksi – vakuutusyhtiöt paljastaneet useita huijauksia,Itärajan takaa tulleet huijarit ovat yrittäneet maksattaa kolaroitujen ja viallisten arvoautojensa korjauskuluja suomalaisilla vakuutusyhtiöillä.,https://img.ilcdn.fi/3zZ1q2rzM0wVcG8wZzpGfJYd8ak=/full-fit-in/510x/img-s3.ilcdn.fi/31f9d015a371fd103dc7262246477fd425775cb77e838eb503775775abd1d3f8.jpg,4F0742BE04F2401EB9139A13C4DA28B2
2018-11-23T05:22:54.000Z,Superyllätys! Tiktak jatkaa sittenkin - heittää suurkeikan Hartwall-areenalla ensi keväänä ,Tiktak-yhtye esiintyy ensi keväänä Hartwall-areenalla.,https://img.ilcdn.fi/aHOAh8skXvxNbXvrzwVIYFPjCSo=/full-fit-in/510x/img-s3.ilcdn.fi/76364429268d0e374cc058151c139c51142a1b3ca53095bc44b864b855f66c89.jpg,EF6C719D1978479399282D7DB5FBB962
2018-11-23T05:30:00.000Z,Olethan jo maistanut tätä helppoa jouluherkkua? Tämä muhkea ja täyteläinen pulla on taattu hitti joulupöydässä,Jouluna ei tarvitse tehdä kaikkea itse. Entä jos ottaisit tänä vuonna rennosti ja nauttisit jouluherkuttelun helppoudesta?,https://img.ilcdn.fi/R3J-wuCGFy7N8TA648Caf4-Fqw8=/0x24:1200x774/full-fit-in/510x/img-s3.ilcdn.fi/c315febeb7e9efedd01773a88f1185489fd52c66356bd21575a7c724a7fac3f7.jpg,1F811E5596E54876B971ECD9561D6C75
2018-11-23T05:31:19.000Z,Suomalainen fitness-urheilija kertoo kilpakumppanin erikoisesta s-postista - ”Minulla ei ole silikonia takapuolessa”,Hanna Skyttä saavutti Nabba-liiton Ms Universe -kisoissa athletic figure -sarjassa viidennen tilan ja finaalipaikan.,https://img.ilcdn.fi/ffP3UzrbK3PcT1PAW2Mf7W1Y4RA=/full-fit-in/510x/img-s3.ilcdn.fi/1c855590152a5dcaa4104a106a68f8d7ecb21dbb27a614bc9eb16decfd3900f5.jpg,A97E103402814B3ABEA5643BD05614DF
2018-11-23T05:42:23.000Z,Oho! Brittiohjaaja löysi Dannyn elokuvaansa Youtubesta - Iso D epäili pelkäksi vitsiksi,Tänään esitettävä The Double - kaksoisolento on valmistunut vuonna 2013.,https://img.ilcdn.fi/EKlhWx5kHpT-dMTxEfc6Erz13Tk=/full-fit-in/510x/img-s3.ilcdn.fi/5160eccc613d82c53eaf9f3391e4eab93920538289e5f6cc09059e0c670c42ee.jpg,E84B3979B00440A29237A2BA422DFEE9
2018-11-23T05:46:56.000Z,Eipä lopu heti kesken - joulun uutuussuklaarasia taitaa rikkoa painoennätyksen ,"Tänä jouluna kaupoista löytyy 4,3 kiloinen suklaasalkku, jossa on tonttuovi.",https://img.ilcdn.fi/f4TCBMj_V82LBeCdKQt-H5RzflU=/full-fit-in/510x/img-s3.ilcdn.fi/adb50d47fbd4cf84813d4e242d19d472826020e283c4fd79fdca7c17abb96f58.jpg,047BFBE136BB42E5A33A2BBF7CEBA200
2018-11-23T05:58:02.000Z,"Kuvapari todistaa: Black Friday -päivänä voi tehdä löytöjä, mutta tarkkana on oltava – osa tuotteista on normaalihintaisena halvempia muualla",Kuluttajatutkimuksen mukaan kolmannes suosituimmista tuotteista on Black Friday -alennuksessa kalliimpia kuin normaalisti.,https://img.ilcdn.fi/snKDVHRSkDGYbY9Zf4Kl3uFsaPA=/full-fit-in/510x/img-s3.ilcdn.fi/42fb8afc6e62df93e04e02c86d09d37eff23fbebf24bd5a4f5480726ca7f0757.jpg,6BCE26416BBE47F89E7BE70A1CAE0200
2018-11-23T05:58:46.000Z,Kristan perhe elää kesät Suomessa ja pakenee kaamosta talveksi Espanjaan: ”Ei Helsingin marraskuu ole ihmiselle tarkoitettu”,"Krista Aholan nelihenkinen perhe viettää lähes puolet vuodesta Espanjan auringossa. Ahola kertoo, miten pako Suomen pimeydestä onnistuu lapsiperheeltä.",https://img.ilcdn.fi/dXA-eLqKNSKe5jCYEminywv4Sy8=/full-fit-in/510x/img-s3.ilcdn.fi/745b669d540606ab0463b75c66609d8dd875a3193ab5854b8ad29be786b3ac44.jpg,AFB0B958CDCA49DFA5940E940BEB17AD
2018-11-23T06:00:47.000Z,Tältä näyttää Miss Suomi Alina Voronkovan fantasia-asu Miss Universumeissa - tehty kissakalan nahasta,Miss Suomi Alina Voronkovan fantasia-asun teemana on valkoinen peura. ,https://img.ilcdn.fi/D9Aoddbv5qzTef2auRe4H-p13h8=/full-fit-in/510x/img-s3.ilcdn.fi/91ed80a1ecb79838a24e62f360c21f64fd4bcb2143c83e455c0e106c28c7039d.jpg,D90E930F1B9449DB91C89E39047E8D6C
2018-11-23T06:17:31.000Z,Kuvat: Näin Sebastian Ahon joukkue juhli voittoa jäällä - entinen NHL-seurapomo lyttäsi täysin: ”Amatöörimäistä pikkujunnujen roskaa”,Pitkän uran eri NHL-seurojen taustoilla tehnyt Brian Burke lyttäsi Carolina Hurricanesin juhlarutiinit.,https://img.ilcdn.fi/qOl6FRKhZcyPUb_UdHH7-zvhIiM=/full-fit-in/510x/img-s3.ilcdn.fi/de392e3c5e9b28c5cfcbcbe2bf4dd30f2e0b842004a6ded7e97605198da6721b.jpg,B4FA8203787C4AADB3BF35CCC583FD7C
2018-11-23T06:32:02.000Z,Syntyvyysahdingon helpottamiseksi ehdotetaan tonnin vauvabonusta - asiantuntija: Osa voisi hankkia lapsen palkkion takia ,"Kuntaliiton kehittämispäällikkö Jarkko Lahtinen ei usko, että vauvarahat riittävät kääntämään syntyvyyskäyriä.",https://img.ilcdn.fi/bet5e153KiqNGt8BFCqoEe7VNqA=/full-fit-in/510x/img-s3.ilcdn.fi/f1f4d91791e5d8c75cb273e7e14f29b749e738cfa9ea3a8ae2da20b9ae733dcd.jpg,E8BF468646D34A528EDA78D4D4D00065
2018-11-23T06:36:25.000Z,Hiihtolegendalla piinaavat hetket turvatarkastuksessa Helsinki-Vantaalla - laite huusi ja mies vietiin sivuun: ”Mitä täällä tapahtuu”,Silvano Barcon vasemman lonkan tekonivel aiheutti pulmia lentoasemalla.,https://img.ilcdn.fi/gghba6sNEirphjqvPR9cJ0c5q78=/full-fit-in/510x/img-s3.ilcdn.fi/e1fa3d899af791fd1a355c0c80a9d2bd231253a75afa1780ef504c1ff0b756ff.jpg,47EC13FBAAF6453A98589D43C4E8284E
2018-11-23T06:37:38.000Z,Houkuttavatko Black Fridayn supertarjoukset? Näin voit saada pienellä vaivalla lisää shoppailurahaa,"Muutaman minuutin vaivannäkö voi säästää sinulle selvää rahaa, jolla voit hyödyntää Black Fridayn upeat ostokset. Lue lisää!",https://img.ilcdn.fi/5-e1ildk0JVBHAXoCMKgdX033xM=/13x0:1013x624/full-fit-in/510x/img-s3.ilcdn.fi/874594bac41351b370cd8760db2b533d6853a56380c3baab1395d7b5da830a4e.jpg,C493D26CB5D24CDEB18C2D425723ED11
2018-11-23T06:42:38.000Z,"Pete Parkkosen uutuusvideolla ei säästellä paljasta pintaa - puolustelee ronskia kuvastoa: ”Helvetti, siinä rakastellaan”","Pete Parkkonen, 28, ei pelkää räikeääkään huomiota. Tuoreella levyllään hän rikkoo suomalaismiehen stereotypioita ja rohkea linja näkyy myös tähden musiikkivideoilla, joilta ei puutu paljasta pintaa.",https://img.ilcdn.fi/NNW7ZbGiMKodufqR8T-BM2GF7N0=/full-fit-in/510x/img-s3.ilcdn.fi/1471eb955d0f9cb4dce96ff5b145edc76fa8350448c89e05c9b128fc8936a364.jpg,283ADBB51C514B43B292EBC91200EB16
2018-11-23T06:42:42.000Z,"Kynttilät ovat terveydelle vaarallisia ja aiheuttavat lapsille infektioita - ylilääkäri varoittaa, että tunnelmallinen tapa sairastuttaa myös aikuisia ","Kynttilöiden yletön polttaminen voi ylilääkärin, ympäristöterveyden dosentti Raimo O. Salosen mukaan olla osasyy siihen, että etenkin lapset ovat talviaikaan alati sairaana. Vastasyntyneiden kodeissa kynttilöitä ei tulisi hänen mukaansa polttaa lainkaan.",https://img.ilcdn.fi/NTPYwBfhtIYLkdZEDFNqzjixoEI=/510x318/top/img-s3.ilcdn.fi/0dcf97e04592132812e389844c65571618a90c02a44cb363385caa0b8461b2bc.jpg,4BC6B83178024EB99014714828AD8BD8
2018-11-23T06:43:48.000Z,Suora lähetys Verkkokauppa.comin ovilta klo 8.55 - ovet aukeavat ja Black Friday -rynnistys alkaa,Suora lähetys Verkkokauppa.comin ovilta alkaa noin kello 8.55. Myymälä avaa ovensa kello yhdeksän.,https://img.ilcdn.fi/6fl6aCT_X31KP5DrMyNLa_1WZFk=/full-fit-in/510x/img-s3.ilcdn.fi/3350772671c358a695fe99f9390b3469138f01f4b32523b84422c37a26f01fa0.jpg,B815A9F880144B1BA0BBF3EA2687DBAA
2018-11-23T07:12:30.000Z,Kalifornian palo on lähes taltutettu - uhreja löydetty jo 84,Kalifornian historian tuhoisimman tulipalon uhriluku nousee yhä. ,NULL,3BD272803C3A4924A980B2E7B43118E5
2018-11-23T07:12:30.000Z,Tällaista otosta Madonnalta ei ole ennen nähty - kokosi kaikki kuusi lastaan harvinaiseen perhekuvaan,Madonna viettää kiitospäivää Malawissa kahden biologisen ja neljän adoptiolapsensa kanssa.,https://img.ilcdn.fi/yu5wB3G5HHbRmvKvbHMvZswIISw=/full-fit-in/510x/img-s3.ilcdn.fi/fcd4bab97ed9a2b2148118d32150d354b440ce69549684f00bfa652e7dd92b8c.jpg,F9838C695BD747C8A8D7D8AEA16A998E
2018-11-23T07:16:14.000Z,IL seurasi hetki hetkeltä: Puheenjohtajat kohtasivat SAK:n tentissä ,Eduskuntapuolueiden puheenjohtajat keskustelivat työelämäasioista SAK:n tentissä perjantaina aamulla. Iltalehti seurasi tenttiä.,https://img.ilcdn.fi/84G6LyfHo9RZYl0WJAMWqcH0NY0=/full-fit-in/510x/img-s3.ilcdn.fi/987640293bc73de97ec5f437ab916fda054da1939dad9c25bbb28e26647beadb.jpg,3AC19524E37349098CCD8F38D630D6DD
2018-11-23T07:30:22.000Z,"Ovi kävi hiihtomaajoukkueen johdossa - asiantuntija lyö erittäin kovat odotukset uudelle vetäjälle: ”Jos tuloksia ei tule, veri punnitaan”",Iltalehden hiihtoasiantuntija Toni Roponen analysoi maajoukkueen uutta päävalmentajaa Matti Haavistoa ja huoltopäällikköä Aki Hukkaa.,https://img.ilcdn.fi/HIEM41q7ozW0DZlM84YTSzveAzA=/full-fit-in/510x/img-s3.ilcdn.fi/6e01160137edb7c937ecad04465ddff506bca9bdc162bbbf0751141f23680559.jpg,566841DE5A5C40E3AEC8EFEB21A416C0
2018-11-23T07:33:43.000Z,Maailman kuumin automalli löytyy nyt Vantaalta - katso video tai käy itse hypistelemässä,Tesla Model 3 on nähtävänä ja koeistuttavana Vantaalla sijaitsevassa Tesla-liikkeessä marraskuun loppuun asti.,https://img.ilcdn.fi/ZQbk0fgvGOHyCLA9ZaiKELFuhxs=/full-fit-in/510x/img-s3.ilcdn.fi/c99c3721ef0b01963125ddb76d4d781685a50db21fef247ed9bde1c6fd259d79.jpg,020B1E9E2434462BBB7A9E187A9BCC2B
2018-11-23T07:40:52.000Z,Ville Virtanen tuo ruotsalaiseen rikossarjaan suomalaisväriä,Lumen kätkemä perustuu rikoskirjailija Leif GW Perssonin alkuperäiseen ideaan.,https://img.ilcdn.fi/JUxh9lJxrH-3ymwXYzkSDzlGil0=/full-fit-in/510x/img-s3.ilcdn.fi/ff0d4f2cdffd6ae87575604073698a40e762c7227086011f9824bde49b8b2568.jpg,F6E2B1850F8B40BE8415AC03EB038E0B
2018-11-23T07:58:50.000Z,Yle: Rallilegenda Marcus Grönholm sanoo tuoneensa Black Fridayn Suomeen - lähetteli yrityksille kieltokirjeitä: ”Tilanne on mikä on”,"Rallilegenda Marcus Grönholm uskoo tuoneensa Black Fridayn Suomeen, kertoo Yle.",https://img.ilcdn.fi/A9kjWo7Rrlnl0eCzCPjq5OorKm0=/full-fit-in/510x/img-s3.ilcdn.fi/8abf243e10128cef1a53c2a44bf8e7cce718f24e3f4e46e7fa1c1176ecafc78b.jpg,5FFEE15D47EE409DADEAD50EE9E13D89
2018-11-23T08:04:23.000Z,Veri ulosteessa on viesti kuoleman vaarasta - voi olla merkki ongelmista sydämessä tai suolistossa,Verinen uloste voi olla merkki moniin sairauksiin liittyvästä kuoleman vaarasta.,https://img.ilcdn.fi/qIhKexZpDHlH-Hy1Mym-liKMTms=/0x9:1800x1135/full-fit-in/510x/img-s3.ilcdn.fi/cb8321c4b21421e610bd9be614fdf38ea3046e1f57b761204cfd20394f7d296f.jpg,AE83F16FEEEF4147A7D75207DA2B3E80
2018-11-23T08:05:15.000Z,"Salisburyn hermomyrkkyiskusta julkaistiin uusia videoita - poliisi yrittää selvittää, missä myrkkypullo oli lähes viisi kuukautta","Poliisi antoi julkisuuteen kolme uutta valvontakameravideota, joilla myrkytyksistä epäillyt venäläisagentit näkyvät. ",https://img.ilcdn.fi/wARxX85Ff0zoadvVZ1O6OMDW-xA=/31x24:580x362/full-fit-in/510x/img-s3.ilcdn.fi/c8e3f6305ee64fb27170a159f57e85cc1fe483712c98f09cf8c07bf3ec1359c1.jpg,85F42E8207884904A4C9889AD08C3062
2018-11-23T08:16:10.000Z,Vietnamilaiskeksintö suututtaa somessa - penislukon tarkoituksena estää pettäminen,Dỗ Thị Giang jakoi sosiaalisessa mediassa videon hyvin erikoisesta keksinnöstä.,https://img.ilcdn.fi/bCJEBKjR8gf83gMeeS-WfPcqkDk=/full-fit-in/510x/img-s3.ilcdn.fi/75a8fd21a9a33e8092f9db1b85974a85875a8aa4e911b142ddcd06b3a6cda555.jpg,B9A200B3C2F64EA88FF0BE5975BE0E02
